1.025
0.985
draft,vol,Mass,lcg,tcg,vcg,FSM
5.181031999999997,396.3957947487752,406.3056896174945,73.1926472725342,-5.690363369314456,3.493662018647509,0
5.281031999999997,408.1765263376911,418.38093949613335,73.19285965905699,-5.692085157450293,3.543805738508965,0
5.381031999999997,419.95725429601475,430.4561856534151,73.19306012969462,-5.693710295445184,3.593941380031903,0
5.481031999999996,431.73797862374596,442.53142808933956,73.19324965988963,-5.695246695145979,3.6440696040941893,0
5.581031999999996,443.5186993208847,454.60666680390676,73.19342912144535,-5.696701427778521,3.694191001356477,0
5.681031999999996,455.2994163874311,466.68190179711684,73.19359929593415,-5.698080832702177,3.7443061013464907,0
5.781031999999995,467.0801298233849,478.75713306896944,73.19376088607652,-5.699390609706223,3.7944153801685645,0
5.881031999999995,478.8608396287465,490.8323606194651,73.19391452544049,-5.700635897682332,3.844519267075157,0
5.981031999999995,490.64154580351556,502.9075844486034,73.1940607867438,-5.701821341963066,3.8946181500916617,0
6.081031999999994,502.42224834769206,514.9828045563843,73.19420018898798,-5.702951152186643,3.944712380849845,0
6.181031999999994,514.2029472612762,527.0580209428081,73.19433320361158,-5.704029152207376,3.994802278756883,0
6.2810319999999935,525.9836425442679,539.1332336078746,73.19446025981685,-5.705058823298828,4.044888134604125,0
6.381031999999993,537.7643341966674,551.2084425515841,73.19458174919598,-5.706043341678336,4.094970213701526,0
6.481031999999993,549.5450222184744,563.2836477739362,73.19469802976243,-5.706985611204905,4.1450487586089,0
6.581031999999992,561.3257066096887,575.3588492749309,73.19480942947456,-5.707888291959715,4.195123991523266,0
6.681031999999992,573.1063873703108,587.4340470545685,73.19491624932468,-5.708753825301555,4.245196116371718,0
6.781031999999992,584.8870645003404,599.5092411128489,73.19501876605487,-5.709584455894332,4.295265320651401,0
6.881031999999991,596.6677379997777,611.5844314497721,73.19511723455086,-5.710382251125024,4.345331777051484,0
6.981031999999991,608.4484078686226,623.659618065338,73.19521188995809,-5.711149118265848,4.39539564488673,0
7.081031999999991,620.229074106875,635.7348009595469,73.19530294955634,-5.711886819680512,4.445457071367661,0
7.18103199999999,632.0097367145348,647.8099801323981,73.19539061442491,-5.712596986329823,4.495516192728704,0
7.28103199999999,643.7903956916023,659.8851555838922,73.19547507092486,-5.713281129794398,4.5455731352324324,0
7.38103199999999,655.5710510380774,671.9603273140292,73.1955564920214,-5.713940653001137,4.595628016065554,0
7.481031999999989,667.35170275396,684.035495322809,73.19563503846638,-5.714576859813517,4.6456809441399995,0
7.581031999999989,679.1323508392505,696.1106596102318,73.19571085985753,-5.715190963623749,4.695732020810616,0
7.6810319999999885,690.9129952939481,708.1858201762968,73.19578409558943,-5.715784095065907,4.745781340519453,0
7.781031999999988,702.6936361180536,720.2609770210049,73.19585487570883,-5.7163573089531665,4.795828991375225,0
7.881031999999988,714.4742733115664,732.3361301443555,73.19592332168519,-5.716911590528754,4.845875055675458,0
7.9810319999999875,726.2549068744872,744.4112795463493,73.19598954710646,-5.717447861108487,4.895919610377808,0
8.081031999999988,738.0355368068153,756.4864252269857,73.19605365830822,-5.717966983182925,4.945962727526257,0
8.181031999999988,749.8161631085511,768.5615671862648,73.19611575494305,-5.718469765038525,4.996004474637098,0
8.281031999999987,761.5967857796943,780.6367054241866,73.19617593049787,-5.718956964949924,5.046044915049135,0
8.381031999999987,773.377404820245,792.7118399407511,73.19623427276312,-5.719429294989038,5.09608410824185,0
8.481031999999987,785.1580202302033,804.7869707359583,73.19629086426048,-5.719887424491275,5.146122110124938,0
8.581031999999986,796.9386320095697,816.8620978098089,73.19634578263195,-5.720331983214272,5.19615897330215,0
8.681031999999986,808.7192401583432,828.9372211623016,73.19639910099562,-5.720763564220591,5.246194747312103,0
8.781031999999986,820.4998446765243,841.0123407934373,73.19645088827016,-5.721182726512036,5.296229478848307,0
8.881031999999985,832.2804455641127,853.0874567032155,73.19650120947213,-5.721589997440284,5.34626321196053,0
8.981031999999985,844.0610428211091,865.1625688916367,73.19655012598835,-5.721985874915598,5.3962959882392925,0
9.081031999999984,855.8416364475132,877.237677358701,73.19659769582557,-5.722370829433159,5.446327846985135,0
9.181031999999984,867.6222264433246,889.3127821044077,73.19664397384018,-5.722745305934301,5.496358825364078,0
9.281031999999984,879.4028128085436,901.387883128757,73.19668901194895,-5.723109725518123,5.5463889585505965,0
9.381031999999983,891.18339554317,913.4629804317492,73.19673285932355,-5.723464487017387,5.596418279859253,0
9.481031999999983,902.9639746472043,925.5380740133843,73.19677556256944,-5.723809968451012,5.646446820866027,0
9.581031999999983,914.744550120646,937.6131638736621,73.19681716589135,-5.724146528364366,5.696474611520271,0
9.681031999999982,926.5251219634952,949.6882500125824,73.19685771124561,-5.724474507067279,5.746501680248119,0
9.781031999999982,938.3056901757521,961.7633324301459,73.19689723848157,-5.724794227778807,5.796528054048106,0
9.881031999999982,950.0862547574168,973.8384111263521,73.19693578547206,-5.72510599768684,5.8465537585796845,0
9.981031999999981,961.8668157084886,985.9134861012008,73.19697338823451,-5.725410108929816,5.896578818245231,0
10.081031999999981,973.6473730289684,997.9885573546926,73.19701008104315,-5.725706839507188,5.946603256266075,0
10.18103199999998,985.4279267188555,1010.0636248868268,73.19704589653321,-5.725996454124574,5.996627094753123,0
10.28103199999998,997.2084767781502,1022.1386886976038,73.1970808657978,-5.726279204979,6.046650354772427,0
10.38103199999998,1008.9890232068525,1034.2137487870236,73.19711501847785,-5.726555332489139,6.0966730564062015,0
10.48103199999998,1020.7695660049623,1046.2888051550863,73.19714838284597,-5.72682506597498,6.146695218809575,0
10.58103199999998,1032.5501051724798,1058.3638578017917,73.19718098588443,-5.727088624290968,6.196716860263495,0
10.681031999999979,1044.3306407094049,1070.43890672714,73.19721285335808,-5.727346216416297,6.246737998224028,0
10.781031999999978,1056.1111726157376,1082.513951931131,73.19724400988213,-5.7275980420056865,6.296758649368358,0
10.881031999999978,1067.8917008914777,1094.5889934137647,73.19727447898553,-5.727844291903715,6.346778829637767,0
10.981031999999978,1079.6722255366255,1106.6640311750411,73.19730428317044,-5.7280851486254605,6.396798554277763,0
11.081031999999977,1091.4527465511808,1118.7390652149602,73.19733344396737,-5.728320786806037,6.446817837875644,0
11.181031999999977,1103.2332639351441,1130.8140955335227,73.19736198198721,-5.728551373621316,6.496836694395637,0
11.281031999999977,1115.0137776885142,1142.889122130727,73.1973899169699,-5.728777069181979,6.546855137211812,0
11.381031999999976,1126.7942878112922,1154.9641450065744,73.19741726782972,-5.728998026902848,6.59687317913893,0
11.481031999999976,1138.5747943034783,1167.0391641610652,73.1974440526982,-5.729214393849299,6.6468908324613825,0
11.581031999999976,1150.3552971650713,1179.114179594198,73.19747028896417,-5.729426311062374,6.6969081089603515,0
11.681031999999975,1162.135796396072,1191.1891913059737,73.19749599331129,-5.72963391386414,6.746925019939307,0
11.781031999999975,1173.9162919964804,1203.2641992963922,73.19752118175356,-5.729837332144629,6.796941576247983,0
11.881031999999975,1185.6967839662964,1215.3392035654538,73.19754586966855,-5.730036690631709,6.846957788304916,0
11.981031999999974,1197.4772723055196,1227.4142041131574,73.19757007182866,-5.730232109145011,6.8969736661186625,0
12.081031999999974,1209.2345132104642,1239.4653760407257,73.19759229380632,-5.730313164705809,6.946891050568592,0
12.181031999999973,1220.9217794807694,1251.4448239677886,73.19760959102622,-5.73006528605613,6.996515721492603,0
12.281031999999973,1232.5377503788118,1263.351194138282,73.19762202245747,-5.729495628213663,7.0458475935668545,0
12.381031999999973,1244.082425904593,1275.1844865522078,73.19762972653255,-5.728617097316207,7.094891888114876,0
12.481031999999972,1255.5558060581118,1286.9447012095645,73.19763283496624,-5.727442018120561,7.1436535358509605,0
12.581031999999972,1266.9578908393687,1298.6318381103529,73.19763147313557,-5.725982167426067,7.192137192895115,0
12.681031999999972,1278.2886776432695,1310.2458945843512,73.1976257623902,-5.7242487944162415,7.240347244608188,0
12.781031999999971,1289.5465496665622,1321.7852134082261,73.19761682717437,-5.722246073379474,7.288280998710731,0
12.881031999999971,1300.730206641473,1333.2484618075096,73.19760588746932,-5.719979434553705,7.335937006628275,0
12.98103199999997,1311.8399431788566,1344.6359417583278,73.19759416104262,-5.717460490074002,7.383320390438799,0
13.08103199999997,1322.8757894313394,1355.9476841671228,73.19758178433058,-5.71469932318978,7.430434913016838,0
13.18103199999997,1333.8377453989208,1367.1836890338936,73.19756877141722,-5.711705484261003,7.477283998461913,0
13.28103199999997,1344.725811081601,1378.343956358641,73.19755513571604,-5.708488134477536,7.5238708713349585,0
13.38103199999997,1355.53998647938,1389.4284861413644,73.19754089000439,-5.705056066588557,7.570198566484162,0
13.481031999999969,1366.2799751002678,1400.4369744777744,73.19752717436153,-5.701416687721105,7.616268669038401,0
13.581031999999968,1376.9438627798086,1411.3674593493038,73.19752119956146,-5.697571588696913,7.662075717885663,0
13.681031999999968,1387.5313068413232,1422.2195895123562,73.19752406977764,-5.693527805318039,7.707620891101412,0
13.781031999999968,1398.0423072848116,1432.9933649669317,73.19753558452959,-5.689293276585787,7.752906673568006,0
13.812012,1401.2831057279045,1436.315183371102,73.19754087550344,-5.687943920742655,7.76688394919449,0
