1.025
0.985
draft,vol,Mass,lcg,tcg,vcg,FSM
8.300948799999988,737.8968214207039,756.3442419562214,57.2922410286495,8.718884292947026,2.5335494534914575,9.321
8.400948799999988,741.5776573754973,760.1170988098847,57.291783124873554,8.736832715413692,2.562424234797303,9.321
8.500948799999987,745.2584933302908,763.889955663548,57.29132974427635,8.754603843158227,2.591507691254706,9.321
8.600948799999987,748.9393292850842,767.6628125172113,57.29088082016724,8.772200290248664,2.620796746116444,9.321
8.700948799999987,752.6201652398773,771.4356693708742,57.29043628716026,8.789624619614605,2.6502883828250248,9.321
8.800948799999986,756.3010011946708,775.2085262245375,57.28999608114233,8.80687934429162,2.6799796435480037,9.321
8.900948799999986,759.981837149464,778.9813830782006,57.289560139242454,8.82396692862955,2.709867627755872,9.321
9.000948799999986,763.6626731042576,782.7542399318639,57.28912839980179,8.840889789465791,2.7399494908410484,9.321
9.100948799999985,767.3435090590509,786.5270967855271,57.288700802344565,8.85765029726486,2.770222442776632,9.321
9.200948799999985,771.0243450138441,790.2999536391902,57.28827728754986,8.874250777225315,2.8006837468135948,9.321
9.300948799999984,774.7051809686376,794.0728104928535,57.28785779722415,8.890693510355081,2.8313307182150607,9.321
9.400948799999984,778.3860169234309,797.8456673465166,57.287442274274596,8.906980734516338,2.862160723026563,9.321
9.500948799999984,782.0668528782243,801.6185242001798,57.28703066268331,8.923114645440814,2.893171176880965,9.321
9.600948799999983,785.7476888330176,805.391381053843,57.28662290748194,8.939097397716614,2.9243595438370207,9.321
9.700948799999983,789.428524787811,809.1642379075063,57.286218954727445,8.9549311057474,2.9557233352503904,9.321
9.800948799999983,793.1093607426045,812.9370947611695,57.285818751478104,8.970617844684888,2.987260108676137,9.321
9.900948799999982,796.7901966973976,816.7099516148324,57.285422245770526,8.986159651335482,3.018967466801592,9.321
10.000948799999982,800.4710326521911,820.4828084684958,57.28502938659705,9.001558525041863,3.050843056408688,9.321
10.100948799999982,804.1518686069845,824.2556653221591,57.28464012388397,9.016816428540471,3.0828845673648213,9.321
10.200948799999981,807.8327045617779,828.0285221758222,57.28425440847019,9.031935288795413,3.1150897316412376,9.321
10.300948799999981,811.5135405165713,831.8013790294855,57.28387219208654,9.04691699780975,3.147456322358175,9.321
10.40094879999998,815.1943764713645,835.5742358831486,57.28349342733564,9.061763413414821,3.1799821528558767,9.321
10.50094879999998,818.8752124261579,839.3470927368118,57.283118067672326,9.076476360038225,3.212665075790639,9.321
10.60094879999998,822.5560483809514,843.1199495904751,57.282746067384586,9.091057629451207,3.245502982255142,9.321
10.70094879999998,826.2368843357448,846.8928064441383,57.28237738157495,9.105508981496088,3.27849380092229,9.321
10.80094879999998,829.917720290538,850.6656632978014,57.2820119661425,9.119832144794298,3.3116354972118387,9.321
10.900948799999979,833.5985562453312,854.4385201514644,57.281649777765224,9.134028817435675,3.344926072479083,9.321
11.000948799999978,837.2793922001247,858.2113770051277,57.28129077388288,9.148100667649597,3.3783635632249958,9.321
11.100948799999978,840.9602281549181,861.984233858791,57.28093491268043,9.162049334458446,3.4119460403270336,9.321
11.200948799999978,844.6410641097114,865.7570907124541,57.2805821530717,9.175876428314025,3.4456716082901275,9.321
11.300948799999977,848.3219000645047,869.5299475661172,57.28023245468359,9.18958353171736,3.479538404517109,9.321
11.400948799999977,852.0027360192981,873.3028044197805,57.27988577784072,9.203172199822527,3.5135445985981244,9.321
11.500948799999977,855.6835719740916,877.0756612734438,57.27954208355035,9.216643961024774,3.547688391618298,9.321
11.600948799999976,859.3644079288848,880.8485181271069,57.27920133348781,9.230000317533621,3.581968015483272,9.321
11.700948799999976,863.0452438836782,884.62137498077,57.27886348998223,9.243242745931253,3.6163817322619316,9.321
11.800948799999976,866.7260798384716,888.3942318344333,57.278528516002666,9.256372697716706,3.6509278335459596,9.321
11.900948799999975,870.4069157932651,892.1670886880966,57.2781963751446,9.269391599836224,3.6856046398255606,9.321
12.000948799999975,874.0877517480583,895.9399455417597,57.27786703161669,9.28230085520021,3.720410499880995,9.321
12.100948799999975,877.7685877028515,899.7128023954227,57.27754045022795,9.295101843187213,3.7553437901894453,9.321
12.200948799999974,881.449423657645,903.485659249086,57.277216596375204,9.307795920135241,3.790402914346695,9.321
12.300948799999974,885.1302596124384,907.2585161027492,57.27689543603087,9.320384419820867,3.825586302503288,9.321
12.400948799999973,888.8110955672316,911.0313729564124,57.27657693573109,9.332868653926347,3.860892410814648,9.321
12.500948799999973,892.491931522025,914.8042298100755,57.27626106256396,9.345249912495268,3.8963197209048293,9.321
12.600948799999973,896.1727674768185,918.5770866637389,57.27594778415835,9.357529464376894,3.9318667393434974,9.321
12.700948799999972,899.8536034316119,922.349943517402,57.27563706867279,9.3697085576597,3.9675319971357292,9.321
12.800948799999972,903.5344393864052,926.1228003710653,57.27532888478467,9.3817884200942,4.003314049224281,9.321
12.900948799999972,907.2152753411984,929.8956572247283,57.2750232016797,9.393770259505521,4.039211474003958,9.321
13.000948799999971,910.8961112959919,933.6685140783916,57.27471998904166,9.40565526419603,4.075222872847813,9.321
13.100948799999971,914.5769472507853,937.4413709320548,57.274419217042386,9.417444603338186,4.111346869644741,9.321
13.20094879999997,918.2577832055786,941.214227785718,57.274120856332004,9.429139427357923,4.1475821103481945,9.321
13.30094879999997,921.9386191603719,944.9870846393811,57.2738248780293,9.44074086830889,4.1839272625357165,9.321
13.40094879999997,925.6194551151652,948.7599414930443,57.27353125371254,9.452250040237747,4.220381014979006,9.321
13.50094879999997,929.3002910699587,952.5327983467075,57.273239955410176,9.463668039540815,4.256942077224173,9.321
13.60094879999997,932.981127024752,956.3056552003708,57.27295095559218,9.474995945312195,4.293609179181937,9.321
13.700948799999969,936.6619629795453,960.0785120540338,57.272664227161236,9.48623481968377,4.330381070727486,9.321
13.800948799999968,940.3427989343388,963.8513689076972,57.272379743444255,9.497385708157164,4.367256521309731,8.544250000023917
13.812012,940.7500171776904,964.2687676071326,57.27234840720845,9.49861399241322,4.3713424358420685,0
