1.025
0.985
draft,vol,Mass,lcg,tcg,vcg,FSM
5.781083199999996,483.06024602447246,495.1367521750842,73.1897715362224,5.615566727073512,3.6935130442132404,0
5.8810831999999955,494.6361159566904,507.0020188556076,73.19001102944944,5.616373247392336,3.743538170305635,0
5.981083199999995,506.21198303384915,518.8672826096953,73.19023956962117,5.617142849237887,3.7935621351937914,0
6.081083199999995,517.7878472559487,530.7325434373473,73.19045789135369,5.617878008714274,3.843585016483412,0
6.1810831999999944,529.3637086229893,542.597801338564,73.19066666500588,5.618580985339576,3.89360688499199,0
6.281083199999994,540.9395671349706,554.4630563133449,73.1908665035548,5.619253845220187,3.9436278054751415,0
6.381083199999994,552.5154227918929,566.3283083616901,73.19105796860684,5.6198984813119495,3.993647837261615,0
6.481083199999993,564.091275593756,578.1935574835999,73.19124157566864,5.620516631186576,4.043667034810141,0
6.581083199999993,575.6671255405599,590.0588036790739,73.19141779878225,5.621109892654535,4.093685448199062,0
6.681083199999993,587.2429726323049,601.9240469481125,73.19158707461172,5.621679737540111,4.143703123558088,0
6.781083199999992,598.8188168689906,613.7892872907153,73.19174980605618,5.622227523858783,4.193720103449948,0
6.881083199999992,610.3946582506172,625.6545247068826,73.19190636545132,5.622754506608924,4.243736427208619,0
6.981083199999992,621.9704967771846,637.5197591966141,73.19205709741372,5.623261847358415,4.2937521312398,0
7.081083199999991,633.546332448693,649.3849907599102,73.19220232137314,5.623750622780259,4.343767249288415,0
7.181083199999991,645.1221652651423,661.2502193967707,73.19234233383223,5.62422183226927,4.3937818126773625,0
7.2810831999999905,656.6979952265323,673.1154451071956,73.19247741038741,5.624676404753128,4.443795850520954,0
7.38108319999999,668.2738223328632,684.9806678911848,73.19260780753932,5.625115204795595,4.493809389916225,0
7.48108319999999,679.8496465841353,696.8458877487386,73.19273376431879,5.625539038076182,4.543822456114669,0
7.5810831999999895,691.4254679803478,708.7111046798564,73.19285550374914,5.625948656319375,4.593835072676728,0
7.681083199999989,703.0012865215014,720.5763186845388,73.1929732341641,5.626344761736858,4.643847261611015,0
7.781083199999989,714.5771022075958,732.4415297627856,73.1930871503976,5.62672801103797,4.693859043500022,0
7.881083199999988,726.1529150386311,744.3067379145969,73.19319743486001,5.6270990190565575,4.743870437613783,0
7.981083199999988,737.7287250146072,756.1719431399723,73.19330425851261,5.62745836203638,4.793881462012849,0
8.081083199999988,749.3045321355244,768.0371454389124,73.193407781752,5.6278065806119635,4.843892133641706,0
8.181083199999987,760.8803364013822,779.9023448114167,73.1935081552139,5.628144182517371,4.8939024684136845,0
8.281083199999987,772.456137812181,791.7675412574855,73.19360552050442,5.628471645051399,4.943912481288211,0
8.381083199999987,784.0319363679207,803.6327347771187,73.19370001086655,5.628789417324406,4.993922186341241,0
8.481083199999986,795.6077320686013,815.4979253703162,73.19379175178878,5.629097922308976,5.043931596829517,0
8.581083199999986,807.1835249142226,827.3631130370782,73.19388086156101,5.6293975587141425,5.093940725249321,0
8.681083199999986,818.7593149047849,839.2282977774045,73.19396745178345,5.6296887027006175,5.143949583390227,0
8.781083199999985,830.3351020402881,851.0934795912952,73.1940516278329,5.629971709452554,5.1939581823843675,0
8.881083199999985,841.910886320732,862.9586584787502,73.19413348929068,5.630246914619626,5.24396653275162,0
8.981083199999985,853.4866677461168,874.8238344397697,73.19421313033556,5.630514635641771,5.293974644441146,0
9.081083199999984,865.0624463164426,886.6890074743535,73.19429064010531,5.630775172967568,5.343982526869557,0
9.181083199999984,876.6382220317093,898.554177582502,73.19436610302947,5.631028811176064,5.39399018895609,0
9.281083199999983,888.2139948919167,910.4193447642145,73.1944395991362,5.631275820010911,5.443997639155011,0
9.381083199999983,899.7897648970651,922.2845090194917,73.19451120433538,5.631516455334649,5.494004885485524,0
9.481083199999983,911.3655320471544,934.1496703483332,73.19458099068011,5.631750960010271,5.544011935559407,0
9.581083199999982,922.9412963421844,946.014828750739,73.19464902660872,5.631979564716465,5.594018796606556,0
9.681083199999982,934.5170577821553,957.8799842267091,73.19471537716844,5.632202488702231,5.644025475498641,0
9.781083199999982,946.0928163670671,969.7451367762437,73.19478010422304,5.632419940486127,5.694031978771022,0
9.881083199999981,957.66857209692,981.610286399343,73.19484326664517,5.632632118504791,5.744038312643066,0
9.981083199999981,969.2443249717136,993.4754330960063,73.19490492049489,5.632839211715002,5.794044483037032,0
10.08108319999998,980.8200749914479,1005.340576866234,73.19496511918585,5.633041400153078,5.84405049559559,0
10.18108319999998,992.3958221561232,1017.2057177100262,73.19502391363937,5.63323885545516,5.894056355698132,0
10.28108319999998,1003.9715664657394,1029.0708556273828,73.1950813524284,5.633431741341478,5.944062068475956,0
10.38108319999998,1015.5473079202966,1040.935990618304,73.19513748191115,5.633620214067507,5.9940676388263965,0
10.48108319999998,1027.1230465197943,1052.8011226827891,73.19519234635597,5.633804422844609,6.044073071426013,0
10.581083199999979,1038.6987822642334,1064.666251820839,73.19524598805778,5.633984510232555,6.094078370742891,0
10.681083199999978,1050.274515153613,1076.5313780324532,73.19529844744693,5.634160612506082,6.1440835410481345,0
10.781083199999978,1061.8502451879335,1088.3965013176319,73.19534976319065,5.634332859997485,6.194088586426598,0
10.881083199999978,1073.4259723671948,1100.2616216763747,73.19539997228834,5.63450137741703,6.2440935107869295,0
10.981083199999977,1085.001696691397,1112.126739108682,73.19544911016024,5.634666284152851,6.2940983178709775,0
11.081083199999977,1096.5774181605404,1123.9918536145537,73.19549721073109,5.634827694551874,6.344103011262582,0
11.181083199999977,1108.1531367746243,1135.8569651939897,73.1955443065081,5.634985718183125,6.394107594395838,0
11.281083199999976,1119.7288525336492,1147.7220738469903,73.19559042865419,5.635140460084686,6.444112070562837,0
11.381083199999976,1131.304565437615,1159.5871795735554,73.19563560705677,5.635292020995513,6.4941164429209195,0
11.481083199999976,1142.8802754865217,1171.4522823736845,73.1956798703925,5.635440497573163,6.544120714499512,0
11.581083199999975,1154.4559826803693,1183.3173822473784,73.19572324618774,5.63558598259841,6.594124888206538,0
11.681083199999975,1166.0316870191577,1195.1824791946365,73.19576576087582,5.635728565167679,6.6441289668344385,0
11.781083199999975,1177.6073885028868,1207.047573215459,73.19580743985071,5.6358683308741435,6.694132953065866,0
11.881083199999974,1189.183087131557,1218.9126643098457,73.19584830751764,5.63600536197821,6.74413684947901,0
11.981083199999974,1200.758782905168,1230.777752477797,73.19588838734069,5.636139737568194,6.794140658552647,0
12.081083199999973,1212.3344758237197,1242.6428377193126,73.19592770188778,5.636271533711737,6.844144382670872,0
12.181083199999973,1223.9101658872125,1254.5079200343928,73.19596627287302,5.6364008235986685,6.894148024127592,0
12.281083199999973,1235.485853095646,1266.372999423037,73.19600412119675,5.63652767767582,6.944151585130737,0
12.381083199999972,1247.0615374490203,1278.2380758852457,73.19604126698329,5.636652163774339,6.994155067806266,0
12.481083199999972,1258.637218947336,1290.1031494210192,73.19607772961653,5.636774347229964,7.0441584742019145,0
12.581083199999972,1270.212897590592,1301.9682200303569,73.19611352777387,5.636894290996735,7.09416180629078,0
12.681083199999971,1281.788573378789,1313.8332877132584,73.19614867945793,5.637012055754545,7.144165065974682,0
12.781083199999971,1293.364246311927,1325.698352469725,73.19618320202684,5.637127700010902,7.1941682550873525,0
12.88108319999997,1304.939916390006,1337.563414299756,73.19621711222285,5.637241280197288,7.244171375397457,0
12.98108319999997,1316.5155836130255,1349.428473203351,73.19625042619933,5.637352850760427,7.294174428611457,0
13.08108319999997,1328.0912479809863,1361.2935291805109,73.19628315954644,5.637462464248781,7.344177416376314,0
13.18108319999997,1339.6669094938877,1373.1585822312347,73.19631532731557,5.637570171394563,7.394180340282076,0
13.28108319999997,1351.24256815173,1385.0236323555232,73.19634694404228,5.637676021191542,7.444183201864289,0
13.381083199999969,1362.8015213975057,1396.8715594324433,73.19637271228864,5.637710834883254,7.494114182748705,0
13.481083199999969,1374.3102826547315,1408.6680397210996,73.1963822212313,5.637539810629089,7.543831290870781,0
13.581083199999968,1385.7679125038267,1420.4121103164223,73.19637558321276,5.637166099998086,7.593334017463053,0
13.681083199999968,1397.1744109447907,1432.1037712184104,73.19635319474719,5.636596515718808,7.642625752269379,0
13.781083199999967,1408.5297779776242,1443.7430224270647,73.19631543604527,5.635837606680184,7.691709729029149,0
13.881083199999967,1419.8337277936557,1455.329570988497,73.19626295561085,5.634894585286245,7.740587797129023,0
13.981083199999967,1430.8853376985223,1466.6574711409853,73.19623596239391,5.633041904241114,7.78839805466554,0
14.011960799999999,1434.1951406522635,1470.0500191685699,73.19617659234842,5.632117124641147,7.802724931989967,0
