1.025
0.985
draft,vol,Mass,lcg,tcg,vcg,FSM
12.200999999999974,717.495119400913,735.4324973859358,86.80002960000002,-8.91312185621131,3.7249329176542,10.065
12.300999999999974,720.6888664226861,738.7060880832532,86.8000296,-8.927842722354487,3.7627163532258403,10.065
12.400999999999973,723.8826134444594,741.9796787805708,86.80002960000002,-8.942433692513065,3.8006075869833564,10.065
12.500999999999973,727.0763604662326,745.2532694778884,86.8000296,-8.956896478425755,3.8386051983876492,10.065
12.600999999999972,730.2701074880058,748.5268601752059,86.80002960000002,-8.971232761886919,3.8767077917498156,10.065
12.700999999999972,733.4638545097788,751.8004508725232,86.80002960000002,-8.985444195398548,3.914913995690149,10.065
12.800999999999972,736.657601531552,755.0740415698408,86.8000296,-8.999532402805253,3.9532224626111807,10.065
12.900999999999971,739.8513485533251,758.3476322671581,86.80002960000002,-9.01349897991275,3.9916318681843466,10.065
13.000999999999971,743.0450955750985,761.6212229644758,86.8000296,-9.027345495090467,4.030140910849928,10.065
13.10099999999997,746.2388425968717,764.8948136617934,86.8000296,-9.041073489858677,4.068748311329851,10.065
13.20099999999997,749.4325896186448,768.1684043591108,86.80002960000002,-9.054684479460535,4.107452812152857,10.065
13.30099999999997,752.626336640418,771.4419950564284,86.80002960000002,-9.068179953419667,4.146253177191875,10.065
13.40099999999997,755.8200836621911,774.7155857537458,86.80002960000002,-9.081561376083545,4.185148191213044,10.065
13.50099999999997,759.0138306839642,777.9891764510633,86.80002960000002,-9.094830187153132,4.224136659436135,10.065
13.600999999999969,762.2075777057374,781.2627671483808,86.80002959999999,-9.107987802199276,4.263217407106038,10.065
13.700999999999969,765.4013247275107,784.5363578456984,86.8000296,-9.121035613166152,4.302389279075013,10.065
13.800999999999968,768.5950717492838,787.8099485430158,86.8000296,-9.13397498886212,4.3416511393952595,9.226250000027191
13.812012,768.9467671713224,788.1704363506054,86.8000296,-9.135393303090455,4.345980107624075,0
