1.025
0.985
draft,vol,Mass,lcg,tcg,vcg,FSM
9.600999999999983,355.6503309800145,364.5415892545148,41.229434977386376,-9.024939956234658,3.074867591312726,7.25
9.700999999999983,357.7298463553238,366.67309251420687,41.22926368555439,-9.04330960553259,3.113095233186229,7.25
9.800999999999982,359.80936173063316,368.80459577389894,41.22909437368202,-9.061466920343337,3.1514589515620797,7.25
9.900999999999982,361.88887710594236,370.9360990335909,41.22892700763702,-9.079415561068135,3.1899564006385943,7.25
10.000999999999982,363.9683924812516,373.06760229328285,41.22876155406723,-9.097159104454125,3.228585288224576,7.25
10.100999999999981,366.04790785656104,375.199105552975,41.22859798037836,-9.11470104597057,3.2673433742165137,7.25
10.200999999999981,368.12742323187024,377.330608812667,41.228436254712676,-9.132044802104485,3.306228469127385,7.25
10.30099999999998,370.2069386071797,379.46211207235916,41.22827634592813,-9.149193712578933,3.3452384326650595,7.25
10.40099999999998,372.286453982489,381.5936153320512,41.22811822357861,-9.166151042496958,3.3843711723583216,7.25
10.50099999999998,374.36596935779824,383.7251185917432,41.22796185789441,-9.182919984414076,3.423624642228712,7.25
10.60099999999998,376.4454847331076,385.85662185143525,41.22780721976361,-9.199503660342033,3.462996841506365,7.25
10.70099999999998,378.5250001084169,387.9881251111273,41.22765428071411,-9.215905123686621,3.5024858133882164,7.25
10.800999999999979,380.6045154837261,390.1196283708192,41.227503012896,-9.232127361121826,3.542089643836865,7.25
10.900999999999978,382.6840308590355,392.25113163051134,41.22735338906471,-9.248173294402953,3.581806460418631,7.25
11.000999999999978,384.7635462343448,394.3826348902034,41.227205382564684,-9.264045782120974,3.6216344311792876,7.25
11.100999999999978,386.8430616096542,396.51413814989553,41.22705896731353,-9.27974762140024,3.6615717635560685,7.25
11.200999999999977,388.92257698496337,398.6456414095874,41.226914117786706,-9.295281549541746,3.7016167033245413,7.25
11.300999999999977,391.0020923602727,400.7771446692795,41.22677080900261,-9.31065024561396,3.741767533579115,7.25
11.400999999999977,393.0816077355821,402.9086479289716,41.22662901650831,-9.325856331993158,3.78202257374591,7.25
11.500999999999976,395.16112311089137,405.04015118866363,41.226488716365665,-9.340902375855144,3.822380178626792,7.25
11.600999999999976,397.24063848620074,407.1716544483557,41.2263498851377,-9.355790890620066,3.8628387374734188,7.25
11.700999999999976,399.32015386151,409.3031577080477,41.226212499875686,-9.370524337352139,3.9033966730902354,7.25
11.800999999999975,401.3996692368193,411.4346609677398,41.22607653810643,-9.385105126115814,3.9440524409653466,7.25
11.900999999999975,403.4791846121286,413.5661642274318,41.2259419778201,-9.39953561729004,3.98480452842825,7.25
12.000999999999975,405.5586999874379,415.6976674871238,41.22580879745822,-9.413818122842118,4.025651453833543,7.25
12.100999999999974,407.6382153627472,417.8291707468158,41.22567697590225,-9.427954907562462,4.0665917657695045,7.25
12.200999999999974,409.71773073805656,419.96067400650793,41.22554649246243,-9.441948190261893,4.1076240422908965,7.25
12.300999999999974,411.7972461133658,422.09217726619994,41.22541732686687,-9.455800144932535,4.148746890174915,7.25
12.400999999999973,413.8767614886753,424.2236805258921,41.2252894592511,-9.469512901873827,4.189958944199662,7.25
12.500999999999973,415.9562768639845,426.3551837855841,41.22516287014798,-9.48308854878466,4.231258866444178,7.25
12.600999999999972,418.03579223929376,428.4866870452761,41.22503754047761,-9.496529131822943,4.272645345609383,7.25
12.700999999999972,420.1153076146031,430.61819030496815,41.224913451537915,-9.509836656633759,4.314117096359258,7.25
12.800999999999972,422.1948229899124,432.74969356466016,41.224790584995304,-9.523013089347067,4.355672858681392,7.25
12.900999999999971,424.27433836522175,434.88119682435223,41.224668922875594,-9.536060357546097,4.397311397266417,7.25
13.000999999999971,426.35385374053106,437.0127000840443,41.224548447555264,-9.548980351207375,4.439031500905532,7.25
13.10099999999997,428.4333691158404,439.14420334373636,41.224429141753006,-9.561774923613426,4.480831981905659,7.25
13.20099999999997,430.51288449114975,441.27570660342843,41.22431098852136,-9.574445892238975,4.522711675521452,7.25
13.30099999999997,432.59239986645895,443.4072098631204,41.22419397123876,-9.586995039611612,4.564669439403779,7.25
13.40099999999997,434.6719152417683,445.5387131228125,41.224078073601724,-9.599424114147732,4.606704153063962,7.25
13.50099999999997,436.75143061707763,447.6702163825045,41.22396327961723,-9.611734830964624,4.648814717353363,7.25
13.600999999999969,438.8309459923869,449.80171964219653,41.22384957359549,-9.623928872669447,4.69100005395776,6.645833333351936
13.6120632,439.06100693738875,450.0375321108234,41.22383706024249,-9.625270827527256,4.69567164988695,0
