1.025
0.985
draft,vol,Mass,lcg,tcg,vcg,FSM
3.0010000000000017,264.5620759749578,271.1761278743317,73.21361067287651,6.584162295100265,1.0794624069567198,11.023539999999992
3.1010000000000018,266.92995906195,273.60320803849874,73.2129868231045,6.63228883446036,1.0969503019888192,10.478199999999992
3.201000000000002,269.25927981059107,275.9907618058558,73.21251121696946,6.678982121524103,1.1147184278104199,9.999849999999995
3.301000000000002,271.56026923197993,278.3492759627794,73.21219705414053,6.72445367574526,1.1328188818280662,9.684969999999995
3.401000000000002,273.8376027577941,280.683542826739,73.21205036220897,6.768816077027142,1.1512653663261998,9.382069999999993
3.501000000000002,276.0912833021125,282.9935653846653,73.2120669656293,6.812105293908752,1.1700369484554438,9.089429999999995
3.601000000000002,278.3216866805548,285.27972884756866,73.21223925531973,6.854362397747764,1.189116748914364,8.833389999999998
3.7010000000000023,280.53545069691216,287.54883696433495,73.21244216138494,6.895718591425065,1.2085435828231552,8.672399999999996
3.8010000000000024,282.73566101214493,289.8040525374485,73.21261811111003,6.936245944109481,1.2283282320873052,8.512429999999995
3.9010000000000025,284.9223176262531,292.0453755669094,73.2127677540867,6.975968626376014,1.2484557168986359,8.355449999999996
4.001000000000002,287.09542053923667,294.27280605271756,73.21289171260317,7.014909842208964,1.2689116123480821,8.200469999999997
4.101000000000002,289.2549697510956,296.4863439948729,73.21299058296809,7.053091876409942,1.289682020692444,8.047479999999997
4.201000000000001,291.40096526183,298.6859893933757,73.21306493675628,7.090536139236752,1.3107535452337264,7.895509999999998
4.301000000000001,293.53340707143974,300.8717422482257,73.21311532198276,7.127263208459873,1.3321132657021544,7.746529999999998
4.401000000000001,295.6522951799249,303.043602559423,73.2131422642088,7.163292869009087,1.353748715042283,7.599399999999999
4.501,297.75699154176783,305.200916330312,73.21314499044742,7.198631288623462,1.375641228755301,7.439499999999999
4.601,299.84682055539497,307.34299106927983,73.21312385739071,7.23328328741715,1.3977719809248361,7.28997
4.701,301.92429431499573,309.4724016728706,73.21311975536808,7.267299973293528,1.4201564277393155,7.18775
4.800999999999999,303.99619527601595,311.59610015791634,73.21316062712822,7.30078436782547,1.442857883877365,7.163060000000001
4.900999999999999,306.06751237611064,313.7192001855134,73.21321089041194,7.333811506580913,1.465922557785403,7.1690499999999995
5.000999999999999,308.1393481307745,315.84283183404386,73.21325170302997,7.366404399060391,1.4893551781841765,7.17406
5.100999999999998,310.211739525824,317.96703301396957,73.21328263256281,7.398572274319403,1.513149015488851,7.18009
5.200999999999998,312.28492697267103,320.0920501469878,73.21329986213496,7.430327850059892,1.5372998896999426,7.18908
5.3009999999999975,314.35895378933395,322.2179276340673,73.21330294428077,7.461679837347432,1.5618015637248428,7.19709
5.400999999999997,316.43381997581275,324.34466547520805,73.21329215715846,7.492635930285759,1.58664747527954,7.2060900000000006
5.500999999999997,318.50952553210743,326.4722636704101,73.21326777189893,7.523203628792227,1.6118312275971243,7.2150799999999995
5.600999999999996,320.5860704582179,328.6007222196733,73.2132300528262,7.553390244685406,1.6373465842390489,7.22309
5.700999999999996,322.66345475414425,330.7300411229978,73.21317925766938,7.583202907545101,1.6631874641003728,7.2320899999999995
5.800999999999996,324.74167841988645,332.86022038038357,73.2131156377669,7.612648570354648,1.6893479366005728,7.241079999999999
5.900999999999995,326.82074145544453,334.99125999183065,73.21303943826318,7.641734014934909,1.7158222170519435,7.249009999999999
6.000999999999995,328.9002561955519,337.12276260044064,73.2129570426937,7.6704593385993105,1.7425996807104556,7.25
6.100999999999995,330.9797715708611,339.2542658601326,73.21287567248707,7.698823715812837,1.7696689625110575,7.25
6.200999999999994,333.05928694617046,341.3857691198247,73.21279531837938,7.726833896876673,1.797024588412732,7.25
6.300999999999994,335.1388023214798,343.5172723795167,73.21271596145614,7.754496475085912,1.8246612281735946,7.25
6.400999999999994,337.2183176967891,345.6487756392088,73.21263758326941,7.781817881100827,1.8525736830312065,7.25
6.500999999999993,339.29783307209846,347.78027889890086,73.21256016582355,7.808804387930748,1.880756881673478,7.25
6.600999999999993,341.3773484474077,349.91178215859287,73.21248369156136,7.835462115735739,1.9092058763568183,7.25
6.7009999999999925,343.4568638227171,352.043285418285,73.21240814335086,7.861797036453834,1.9379158391652969,7.25
6.800999999999992,345.5363791980264,354.174788677977,73.21233350447245,7.887814978261246,1.9668820584049156,7.25
6.900999999999992,347.61589457333565,356.306291937669,73.21225975860673,7.913521629872392,1.9960999351272588,7.25
7.0009999999999915,349.695409948645,358.43779519736114,73.21218688982233,7.93892254468659,2.025564979777221,7.25
7.100999999999991,351.7749253239543,360.5692984570531,73.21211488256472,7.964023144787598,2.055272808959608,7.25
7.200999999999991,353.85444069926365,362.7008017167452,73.21204372164493,7.9888287248021745,2.0852191423197604,7.25
7.30099999999999,355.93395607457296,364.83230497643723,73.211973392229,8.013344455623365,2.1153997995335208,7.25
7.40099999999999,358.0134714498822,366.96380823612924,73.21190387982757,8.037575388004022,2.1458106974021147,7.25
7.50099999999999,360.0929868251916,369.09531149582136,73.21183517028602,8.061526456025817,2.176447847047669,7.25
7.600999999999989,362.17250220050084,371.2268147555133,73.21176724977485,8.085202480448757,2.207307351205386,7.25
7.700999999999989,364.2520175758102,373.35831801520544,73.21170010478028,8.108608171945923,2.238385401608413,7.25
7.800999999999989,366.3315329511195,375.4898212748975,73.21163372209547,8.13174813422811,2.2696782764618586,7.25
7.900999999999988,368.41104832642884,377.6213245345895,73.21156808881169,8.154626867062547,2.3011823380022767,7.25
8.000999999999989,370.49056370173815,379.7528277942816,73.21150319231012,8.177248769190028,2.332894030139399,7.25
8.100999999999988,372.57007907704747,381.8843310539736,73.21143902025356,8.199618141144347,2.3648098761768197,7.25
8.200999999999988,374.6495944523568,384.01583431366566,73.21137556057883,8.221739187977786,2.396926476608596,7.25
8.300999999999988,376.7291098276661,386.14733757335773,73.21131280148903,8.243616021896385,2.4292405069888146,7.25
8.400999999999987,378.80862520297535,388.2788408330497,73.21125073144633,8.26525266480839,2.46174871587134,7.25
8.500999999999987,380.8881405782847,390.4103440927418,73.21118933916486,8.28665305078923,2.4944479228170526,7.25
8.600999999999987,382.96765595359403,392.5418473524339,73.21112861360389,8.307821028466162,2.5273350164659965,7.25
8.700999999999986,385.0471713289034,394.67335061212594,73.21106854396119,8.328760363325692,2.560406952672029,7.25
8.800999999999986,387.1266867042126,396.8048538718179,73.21100911966666,8.349474739946562,2.5936607526975415,7.25
8.900999999999986,389.2062020795219,398.9363571315099,73.21095033037604,8.369967764161219,2.6270935014661077,7.25
9.000999999999985,391.28571745483123,401.067860391202,73.21089216596503,8.390242965148289,2.6607023458708037,7.25
9.100999999999985,393.3652328301406,403.1993636508941,73.21083461652341,8.410303797458768,2.694484493136226,7.25
9.200999999999985,395.44474820544997,405.33086691058617,73.2107776723494,8.43015364297819,2.728437209232155,7.25
9.300999999999984,397.5242635807592,407.4623701702782,73.21072132394424,8.44979581282729,2.7625578173370404,7.25
9.400999999999984,399.6037789560685,409.59387342997013,73.21066556200688,8.469233549203249,2.7968436963494345,7.25
9.500999999999983,401.68329433137785,411.72537668966226,73.21061037742886,8.48847002716381,2.8312922794456923,7.25
9.600999999999983,403.76280970668716,413.8568799493543,73.21055576128944,8.507508356356208,2.8659010526822075,7.25
9.700999999999983,405.8423250819964,415.9883832090463,73.21050170485066,8.526351582692998,2.9006675536406568,7.25
9.800999999999982,407.9218404573058,418.1198864687384,73.2104481995527,8.545002689976569,2.935589370114654,7.25
9.900999999999982,410.00135583261505,420.2513897284304,73.2103952370095,8.563464601474271,2.970664138836383,7.25
10.000999999999982,412.0808712079244,422.3828929881225,73.2103428090042,8.581740181445808,3.00588954424179,7.25
10.100999999999981,414.1603865832337,424.5143962478145,73.21029090748502,8.59983223662466,3.0412633172729735,7.25
10.200999999999981,416.239901958543,426.6458995075065,73.210239524561,8.617743517655047,3.076783234216453,7.25
10.30099999999998,418.31941733385236,428.7774027671986,73.2101886524982,8.6354767204861,3.1124471155761433,7.25
10.40099999999998,420.3989327091616,430.90890602689063,73.21013828371564,8.65303448772457,3.1482528249797,7.25
10.50099999999998,422.478448084471,433.0404092865827,73.21008841078161,8.670419409947659,3.1841982681172287,7.25
10.60099999999998,424.5579634597803,435.17191254627477,73.21003902640999,8.68763402697723,3.2202813917111532,7.25
10.70099999999998,426.63747883508955,437.3034158059668,73.20999012345675,8.704680829116798,3.2565001825162305,7.25
10.800999999999979,428.716994210399,439.4349190656589,73.20994169491642,8.721562258352428,3.292852666348634,7.25
10.900999999999978,430.7965095857082,441.56642232535086,73.20989373391888,8.738280709518968,3.329336907143197,7.25
11.000999999999978,432.87602496101744,443.6979255850428,73.20984623372591,8.754838531432561,3.365951006037792,7.25
11.100999999999978,434.9555403363268,445.82942884473493,73.20979918772827,8.771238027990774,3.402693100484027,7.25
11.200999999999977,437.0350557116362,447.96093210442706,73.2097525894424,8.787481459241203,3.4395613633832633,7.25
11.300999999999977,439.11457108694555,450.0924353641191,73.20970643250766,8.803571042419822,3.476554002247242,7.25
11.400999999999977,441.1940864622548,452.22393862381114,73.20966071068327,8.819508952959893,3.5136692583824125,7.25
11.500999999999976,443.27360183756406,454.35544188350315,73.20961541784555,8.83529732547252,3.550905406097244,7.25
11.600999999999976,445.35311721287337,456.48694514319516,73.20957054798525,8.85093825469971,3.588260751931721,7.25
11.700999999999976,447.4326325881827,458.6184484028872,73.20952609520477,8.86643379644086,3.625733633908345,7.25
11.800999999999975,449.51214796349205,460.7499516625793,73.20948205371569,8.88178596845354,3.6633224208039223,7.25
11.900999999999975,451.59166333880137,462.88145492227136,73.20943841783621,8.896996751329356,3.7010255114414425,7.25
12.000999999999975,453.6711787141106,465.01295818196337,73.20939518198868,8.912068089345802,3.7388413340015085,7.25
12.100999999999974,455.75069408942,467.14446144165544,73.20935234069724,8.927001891294656,3.776768345352504,7.25
12.200999999999974,457.8302094647292,469.2759647013474,73.20930988858557,8.941800031287967,3.8148050303991354,7.25
12.300999999999974,459.9097248400385,471.4074679610394,73.20926782037452,8.956464349541992,3.8529499014485373,7.25
12.400999999999973,461.98924021534793,473.5389712207316,73.20922613088004,8.970996653140169,3.891201497593609,7.25
12.500999999999973,464.0687555906572,475.6704744804236,73.20918481501101,8.985398716775387,3.929558384112827,7.25
12.600999999999972,466.14827096596656,477.80197774011566,73.20914386776712,8.999672283472474,3.9680191518861716,7.25
12.700999999999972,468.2277863412759,479.9334809998077,73.20910328423689,9.013819065291461,4.0065824168266415,7.25
12.800999999999972,470.3073017165851,482.0649842594997,73.20906305959575,9.02784074401213,4.0452468193268025,7.25
12.900999999999971,472.3868170918945,484.1964875191918,73.209023189104,9.041738971800505,4.084011023719974,7.25
13.000999999999971,474.46633246720376,486.3279907788838,73.20898366810515,9.05551537185781,4.122873717755587,7.25
13.10099999999997,476.5458478425131,488.45949403857594,73.20894449202389,9.069171539052462,4.161833612088283,7.25
13.20099999999997,478.6253632178224,490.5909972982679,73.20890565636448,9.082709040535557,4.200889439780323,7.25
13.30099999999997,480.70487859313164,492.7225005579599,73.20886715670893,9.096129416340375,4.24003995581691,7.25
13.40099999999997,482.78439396844107,494.854003817652,73.20882898871541,9.109434179966438,4.279283936634043,7.25
13.50099999999997,484.8639093437504,496.9855070773441,73.20879114811656,9.12262481894848,4.318620179658514,7.25
13.600999999999969,486.9434247190597,499.11701033703616,73.20875363071792,9.135702795410893,4.3580475028597085,7.25
13.700999999999969,489.02294009436895,501.2485135967281,73.20871643239636,9.148669546607978,4.397564744312825,7.25
13.800999999999968,491.10245546967826,503.3800168564202,73.20867954909862,9.161526485450503,4.437170761773193,6.645833333352919
13.812012,491.331451702808,503.61473799537816,73.20867550659314,9.162935639417423,4.441537554228773,0
