1.025
0.985
draft,vol,Mass,lcg,tcg,vcg,FSM
5.400999999999997,471.28494744107377,483.0670711271006,86.80002960000003,7.931492066601701,1.5604653872921814,10.065
5.500999999999997,474.47869446284705,486.3406618244182,86.8000296,7.960459102868943,1.5866528293785074,10.065
5.600999999999996,477.6724414846201,489.6142525217356,86.8000296,7.989038788400514,1.613158695888403,10.065
5.700999999999996,480.8661885063933,492.8878432190531,86.80002960000002,8.017238841145538,1.639976642226978,10.065
5.800999999999996,484.05993552816653,496.16143391637064,86.8000296,8.045066775366147,1.667100491241668,10.065
5.900999999999995,487.25368254993964,499.4350246136881,86.80002960000002,8.07252990831292,1.6945242277346737,10.065
6.000999999999995,490.44742957171286,502.70861531100564,86.8000296,8.099635366639458,1.722241993189765,10.065
6.100999999999995,493.6411765934861,505.9822060083232,86.8000296,8.126390092568016,1.7502480807038374,10.065
6.200999999999994,496.8349236152592,509.25579670564065,86.8000296,8.15280084981728,1.778536930113906,10.065
6.300999999999994,500.02867063703235,512.5293874029582,86.80002960000002,8.17887422930298,1.8071031233108714,10.065
6.400999999999994,503.22241765880557,515.8029781002757,86.80002960000002,8.20461665462147,1.8359413797317328,10.065
6.500999999999993,506.4161646805787,519.076568797593,86.80002960000002,8.230034387325748,1.8650465520223674,10.065
6.600999999999993,509.60991170235195,522.3501594949107,86.8000296,8.25513353200314,1.8944136218634011,10.065
6.7009999999999925,512.8036587241252,525.6237501922283,86.80002960000002,8.27992004116322,1.9240376959520626,10.065
6.800999999999992,515.9974057458983,528.8973408895457,86.80002960000003,8.3043997199442,1.9539140021332548,10.065
6.900999999999992,519.1911527676715,532.1709315868633,86.8000296,8.328578230645624,1.984037885673412,10.065
7.0009999999999915,522.3848997894446,535.4445222841807,86.8000296,8.352461097094796,2.0144048056710706,10.065
7.100999999999991,525.5786468112178,538.7181129814982,86.80002960000002,8.37605370885399,2.045010331598272,10.065
7.200999999999991,528.772393832991,541.9917036788157,86.8000296,8.39936132527523,2.0758501399673412,10.065
7.30099999999999,531.9661408547643,545.2652943761333,86.80002960000002,8.422389079408951,2.1069200111176953,10.065
7.40099999999999,535.1598878765375,548.5388850734508,86.8000296,8.445141981772768,2.1382158261177477,10.065
7.50099999999999,538.3536348983106,551.8124757707683,86.80002960000002,8.467624923986046,2.169733563777056,10.065
7.600999999999989,541.5473819200838,555.0860664680858,86.80002960000002,8.489842682275878,2.2014692977642096,10.065
7.700999999999989,544.7411289418569,558.3596571654033,86.80002960000002,8.511799920859744,2.233419193826095,10.065
7.800999999999989,547.9348759636301,561.6332478627209,86.80002960000002,8.533501195209874,2.2655795071044222,10.065
7.900999999999988,551.1286229854034,564.9068385600384,86.80002960000002,8.554950955204061,2.297946579545529,10.065
8.000999999999989,554.3223700071766,568.180429257356,86.8000296,8.576153548167635,2.3305168373997587,10.065
8.100999999999988,557.5161170289498,571.4540199546735,86.8000296,8.597113221810801,2.3632867888067572,10.065
8.200999999999988,560.7098640507228,574.7276106519909,86.80002960000002,8.617834127065661,2.39625302146332,10.065
8.300999999999988,563.9036110724961,578.0012013493084,86.8000296,8.638320320826757,2.429412200370463,10.065
8.400999999999987,567.0973580942691,581.2747920466257,86.80002960000002,8.658575768599082,2.4627610656566454,10.065
8.500999999999987,570.2911051160423,584.5483827439433,86.80002960000002,8.678604347057057,2.4962964304741164,10.065
8.600999999999987,573.4848521378156,587.8219734412609,86.80002960000002,8.698409846518045,2.530015178965567,10.065
8.700999999999986,576.6785991595888,591.0955641385784,86.80002960000002,8.71799597333365,2.5639142642983477,10.065
8.800999999999986,579.8723461813619,594.3691548358959,86.80002960000002,8.737366352201981,2.597990706763619,10.065
8.900999999999986,583.0660932031351,597.6427455332134,86.80002960000002,8.756524528403945,2.632241591938032,10.065
9.000999999999985,586.2598402249081,600.9163362305308,86.80002960000002,8.775473969966459,2.6666640689054315,10.065
9.100999999999985,589.4535872466813,604.1899269278483,86.80002960000002,8.794218069755289,2.701255348536408,10.065
9.200999999999985,592.6473342684545,607.4635176251659,86.80002960000002,8.812760147500263,2.7360127018234763,10.065
9.300999999999984,595.8410812902279,610.7371083224836,86.8000296,8.831103451755345,2.7709334582697855,10.065
9.400999999999984,599.034828312001,614.010699019801,86.80002960000002,8.849251161795982,2.806015004329366,10.065
9.500999999999983,602.2285753337742,617.2842897171184,86.80002959999999,8.867206389456117,2.8412547818970264,10.065
9.600999999999983,605.4223223555472,620.5578804144358,86.8000296,8.884972180907019,2.876650286846029,10.065
9.700999999999983,608.6160693773204,623.8314711117533,86.80002960000002,8.902551518380152,2.9121990676118266,10.065
9.800999999999982,611.8098163990936,627.1050618090709,86.80002960000002,8.919947321836027,2.9478987238201313,10.065
9.900999999999982,615.0035634208668,630.3786525063884,86.80002960000002,8.937162450581114,2.9837469049577594,10.065
10.000999999999982,618.19731044264,633.6522432037059,86.80002960000002,8.954199704834577,3.0197413090846554,10.065
10.100999999999981,621.3910574644132,636.9258339010235,86.8000296,8.97106182724674,3.055879681585637,10.065
10.200999999999981,624.5848044861863,640.1994245983409,86.80002959999999,8.987751504370925,3.0921598139604503,10.065
10.30099999999998,627.7785515079595,643.4730152956585,86.8000296,9.004271368090441,3.128579542650759,10.065
10.40099999999998,630.9722985297326,646.7466059929759,86.8000296,9.02062399700209,3.1651367479027197,10.065
10.50099999999998,634.1660455515059,650.0201966902936,86.8000296,9.03681191775804,3.2018293526639807,10.065
10.60099999999998,637.359792573279,653.2937873876109,86.80002960000002,9.052837606367227,3.2386553215137974,10.065
10.70099999999998,640.5535395950521,656.5673780849284,86.80002960000002,9.06870348945791,3.2756126596252058,10.065
10.800999999999979,643.7472866168252,659.8409687822458,86.80002960000003,9.084411945502529,3.3126994117580097,10.065
10.900999999999978,646.9410336385985,663.1145594795634,86.80002960000002,9.09996530600644,3.3499136612816796,10.065
11.000999999999978,650.1347806603716,666.3881501768808,86.80002960000003,9.115365856661482,3.387253529227006,10.065
11.100999999999978,653.3285276821449,669.6617408741985,86.80002960000002,9.130615838465776,3.4247171733655706,10.065
11.200999999999977,656.5222747039181,672.935331571516,86.8000296,9.1457174488108,3.462302787316093,10.065
11.300999999999977,659.7160217256912,676.2089222688335,86.8000296,9.16067284253694,3.5000085996767436,10.065
11.400999999999977,662.9097687474643,679.4825129661509,86.8000296,9.175484132958447,3.537832873182511,10.065
11.500999999999976,666.1035157692374,682.7561036634684,86.80002960000002,9.190153392859015,3.5757739038868475,10.065
11.600999999999976,669.2972627910107,686.0296943607859,86.8000296,9.204682655458754,3.613830020366708,10.065
11.700999999999976,672.4910098127839,689.3032850581034,86.80002960000002,9.219073915353693,3.6519995829502827,10.065
11.800999999999975,675.6847568345571,692.5768757554209,86.8000296,9.23332912942856,3.6902809829665726,10.065
11.900999999999975,678.8785038563303,695.8504664527385,86.8000296,9.247450217743829,3.7286726420162015,10.065
12.000999999999975,682.0722508781034,699.1240571500559,86.8000296,9.261439064397932,3.767173011262713,10.065
12.100999999999974,685.2659978998764,702.3976478473733,86.80002960000003,9.275297518365177,3.8057805707436274,10.065
12.200999999999974,688.4597449216496,705.6712385446908,86.80002960000002,9.2890273943105,3.844493828700723,10.065
12.300999999999974,691.6534919434229,708.9448292420084,86.8000296,9.302630473381605,3.883311320928897,10.065
12.400999999999973,694.8472389651961,712.2184199393259,86.8000296,9.31610850397922,3.922231610142911,10.065
12.500999999999973,698.0409859869692,715.4920106366434,86.80002960000003,9.329463202506254,3.9612532853615767,10.065
12.600999999999972,701.2347330087425,718.7656013339611,86.8000296,9.342696254096415,4.000374961308739,10.065
12.700999999999972,704.4284800305155,722.0391920312784,86.80002960000002,9.355809313323107,4.039595277830575,10.065
12.800999999999972,707.6222270522887,725.3127827285958,86.80002960000002,9.36880400488907,4.078912899328685,10.065
12.900999999999971,710.8159740740618,728.5863734259133,86.80002960000003,9.381681924297391,4.118326514208403,10.065
13.000999999999971,714.0097210958352,731.859964123231,86.8000296,9.394444638504593,4.157834834341977,10.065
13.10099999999997,717.2034681176083,735.1335548205484,86.80002960000002,9.407093686556248,4.197436594546102,10.065
13.20099999999997,720.3972151393814,738.4071455178658,86.80002960000002,9.419630580205585,4.237130552073259,10.065
13.30099999999997,723.5909621611546,741.6807362151834,86.8000296,9.432056804515891,4.2769154861166365,10.065
13.40099999999997,726.7847091829277,744.9543269125008,86.80002960000002,9.444373818446904,4.316790197328043,10.065
13.50099999999997,729.9784562047009,748.2279176098184,86.8000296,9.456583055425789,4.356753507348463,10.065
13.600999999999969,733.1722032264743,751.5015083071361,86.80002959999999,9.468685923903335,4.396804258350924,10.065
13.700999999999969,736.3659502482474,754.7750990044535,86.80002959999999,9.480683807895547,4.436941312595265,10.065
13.800999999999968,739.5596972700204,758.0486897017709,86.80002960000003,9.492578067511236,4.477163551994367,9.226250000027191
13.812012,739.9113926920592,758.4091775093606,86.80002960000002,9.49388158721528,4.481597984362892,0
