1.025
0.985
draft,vol,Mass,lcg,tcg,vcg,FSM
2.6010000000000013,542.1514643097954,555.7052509175403,57.326657878229916,-6.4948861586710676,1.0473837768839755,56.70979999999995
2.7010000000000014,548.7940302661736,562.513881022828,57.3258249200962,-6.5568552430284015,1.0667915591727661,52.991219999999956
2.8010000000000015,555.2858847683824,569.168031887592,57.32489184151055,-6.616460122212497,1.0864793985334356,49.41488999999994
2.9010000000000016,561.6269171895616,575.6675901193006,57.32386078180796,-6.673807888814617,1.1063994293379538,46.00462999999994
3.0010000000000017,567.81604227885,582.0114433358211,57.32274772058513,-6.7289861382719955,1.1265030716610176,42.66854999999995
3.1010000000000018,573.8468201597894,588.1929906637841,57.321635120878355,-6.782015159066643,1.146726043352329,39.425809999999956
3.201000000000002,579.720821924228,594.2138424723336,57.320543224308686,-6.832988557990304,1.167032043158291,36.40831999999995
3.301000000000002,585.4387869091566,600.0747565818855,57.31948366411015,-6.881991009942964,1.1873838799689544,33.541869999999946
3.401000000000002,591.0006135188816,605.7756288568536,57.31845653940527,-6.929097713406962,1.2077431761883772,30.83037999999995
3.501000000000002,596.4063017534025,611.3164592972375,57.31746013605636,-6.974379124383984,1.2280733535032613,28.26983999999995
3.601000000000002,601.6558516127196,616.6972479030376,57.31649285025519,-7.017900288068688,1.2483391218233246,25.855249999999952
3.7010000000000023,606.7492630968328,621.9179946742536,57.31555317948097,-7.0597212472648465,1.2685063310816491,23.581629999999958
3.8010000000000024,611.686536205742,626.9786996108854,57.314639714318886,-7.0998974103047665,1.2885418351446962,21.44596999999995
3.9010000000000025,616.4676709394472,631.8793627129334,57.313751131043894,-7.138479882842886,1.3084133663863284,19.444249999999954
4.001000000000002,621.0926672979487,636.6199839803974,57.3128861848871,-7.175515767348957,1.3280894196514987,17.570459999999965
4.101000000000002,625.5614770741671,641.2005140010212,57.31204454481596,-7.211047972083554,1.3475389329350351,15.817549999999965
4.201000000000001,629.8730327042304,645.619858521836,57.31124358196861,-7.245106296868628,1.3667268702144812,14.173729999999981
4.301000000000001,634.0268961154828,649.8775685183698,57.31048940897218,-7.277723624845591,1.3856212776811796,12.647869999999983
4.401000000000001,638.0230673079251,653.9736439906231,57.30978055274887,-7.308933964677122,1.4041924666085377,11.235959999999997
4.501,641.8615462815567,657.9080849385955,57.30911564443019,-7.338768387367379,1.4224110257659552,9.938759999999998
4.601,645.5620691713905,661.7011209006752,57.30848906001343,-7.367380998037691,1.4403438617068607,9.321
4.701,649.2429051261838,665.4739777543383,57.30787391652194,-7.395544280012699,1.4585464457612993,9.321
4.800999999999999,652.9237410809772,669.2468346080016,57.30726570873253,-7.423390022849903,1.4771075435732204,9.321
4.900999999999999,656.6045770357705,673.0196914616647,57.30666432000341,-7.450923566792952,1.4960211258045324,9.321
5.000999999999999,660.2854129905638,676.7925483153278,57.3060696362937,-7.478150133006327,1.5152812975620629,9.321
5.100999999999998,663.9662489453574,680.5654051689912,57.305481546091364,-7.5050748268760294,1.5348822946709377,9.321
5.200999999999998,667.6470849001505,684.3382620226542,57.30489994034351,-7.531702641201109,1.5548184800712395,9.321
5.3009999999999975,671.327920854944,688.1111188763175,57.30432471238891,-7.558038459280179,1.5750843403331969,9.321
5.400999999999997,675.0087568097372,691.8839757299805,57.30375575789291,-7.584087057896963,1.5956744822864009,9.321
5.500999999999997,678.6895927645307,695.6568325836439,57.30319297478419,-7.609853110208684,1.6165836297587066,9.321
5.600999999999996,682.3704287193241,699.4296894373072,57.30263626319385,-7.63534118854096,1.6378066204206718,9.321
5.700999999999996,686.0512646741173,703.2025462909702,57.30208552539628,-7.660555767092762,1.6593384027315918,9.321
5.800999999999996,689.7321006289106,706.9754031446333,57.301540665751936,-7.685501224554693,1.6811740329833087,9.321
5.900999999999995,693.412936583704,710.7482599982965,57.301001590652035,-7.710181846643963,1.7033086724381838,9.321
6.000999999999995,697.0937725384974,714.5211168519598,57.30046820846485,-7.734601828558973,1.7257375845577347,9.321
6.100999999999995,700.7746084932908,718.293973705623,57.299940429483904,-7.75876527735661,1.7484561323186292,9.321
6.200999999999994,704.4554444480841,722.0668305592861,57.29941816587763,-7.782676214254946,1.7714597756127946,9.321
6.300999999999994,708.1362804028776,725.8396874129494,57.29890133164054,-7.8063385768641655,1.7947440687286444,9.321
6.400999999999994,711.8171163576708,729.6125442666125,57.29838984254623,-7.829756221348277,1.8183046579104274,9.321
6.500999999999993,715.4979523124641,733.3854011202757,57.29788361610133,-7.8529329245200765,1.8421372789929253,9.321
6.600999999999993,719.1787882672575,737.1582579739388,57.29738257150141,-7.875872385871787,1.8662377551087868,9.321
6.7009999999999925,722.8596242220508,740.931114827602,57.296886629587895,-7.898578229543667,1.890601994465892,9.321
6.800999999999992,726.5404601768444,744.7039716812654,57.29639571280625,-7.921054006232765,1.9152259881922997,9.321
6.900999999999992,730.2212961316376,748.4768285349285,57.29590974516582,-7.943303195043948,1.9401058082463571,9.321
7.0009999999999915,733.9021320864308,752.2496853885915,57.29542865220032,-7.965329205285238,1.9652376053897131,9.321
7.100999999999991,737.5829680412244,756.0225422422549,57.29495236092996,-7.98713537820937,1.9906176072210071,9.321
7.200999999999991,741.2638039960177,759.7953990959181,57.294480799824555,-8.008724988703495,2.016242116268161,9.321
7.30099999999999,744.9446399508112,763.5682559495814,57.29401389876764,-8.030101246928746,2.0421075081372124,9.321
7.40099999999999,748.6254759056043,767.3411128032443,57.293551589021774,-8.051267299911503,2.068210229715773,9.321
7.50099999999999,752.3063118603978,771.1139696569077,57.29309380319466,-8.072226233087829,2.094546797429207,9.321
7.600999999999989,755.9871478151912,774.8868265105709,57.29264047520667,-8.092981071802951,2.12111379554778,9.321
7.700999999999989,759.6679837699845,778.6596833642341,57.292191540258784,-8.113534782766969,2.1479078745429865,9.321
7.800999999999989,763.3488197247779,782.4325402178972,57.291746934801814,-8.133890275468598,2.1749257494914773,9.321
7.900999999999988,767.0296556795711,786.2053970715602,57.291306596506494,-8.154050403548123,2.202164198524896,9.321
8.000999999999989,770.7104916343646,789.9782539252237,57.290870464234125,-8.17401796613102,2.229620061324169,9.321
8.100999999999988,774.391327589158,793.7511107788869,57.290438478008625,-8.19379570912357,2.2572902376567194,9.321
8.200999999999988,778.0721635439512,797.5239676325499,57.29001057898864,-8.213386326471683,2.285171685955216,9.321
8.300999999999988,781.7529994987447,801.2968244862132,57.28958670944114,-8.23279246138415,2.3132614219364553,9.321
8.400999999999987,785.433835453538,805.0696813398764,57.2891668127153,-8.252016707521506,2.3415565172590873,9.321
8.500999999999987,789.1146714083314,808.8425381935397,57.28875083321723,-8.271061610151639,2.3700540982189207,9.321
8.600999999999987,792.7955073631247,812.6153950472027,57.2883387163856,-8.289929667273174,2.398751344480543,9.321
8.700999999999986,796.476343317918,816.3882519008658,57.287930408667634,-8.308623330707734,2.4276454878441442,9.321
8.800999999999986,800.1571792727115,820.1611087545292,57.28752585749589,-8.327145007162038,2.4567338110463486,9.321
8.900999999999986,803.8380152275048,823.9339656081924,57.287125011265886,-8.345497059260827,2.48601364659401,9.321
9.000999999999985,807.518851182298,827.7068224618554,57.286727819313946,-8.363681806551533,2.5154823756298996,9.321
9.100999999999985,811.1996871370916,831.4796793155188,57.28633423189597,-8.381701526481608,2.545137426829275,9.321
9.200999999999985,814.8805230918849,835.252536169182,57.285944200166675,-8.399558455349355,2.5749762753263434,9.321
9.300999999999984,818.5613590466784,839.0253930228453,57.28555767615929,-8.41725478922909,2.6049964416697082,9.321
9.400999999999984,822.2421950014716,842.7982498765083,57.28517461276602,-8.43479268487151,2.635195490805858,9.321
9.500999999999983,825.9230309562649,846.5711067301714,57.28479496371877,-8.452174260579913,2.665571031089846,9.321
9.600999999999983,829.6038669110583,850.3439635838347,57.28441868357063,-8.469401597063134,2.6961207133222884,9.321
9.700999999999983,833.2847028658517,854.116820437498,57.28404572767768,-8.486476738265884,2.7268422298119206,9.321
9.800999999999982,836.965538820645,857.889677291161,57.283676052181335,-8.50340169217715,2.7577333134628446,9.321
9.900999999999982,840.6463747754384,861.6625341448242,57.28330961399119,-8.52017843161736,2.7887917368857953,9.321
10.000999999999982,844.3272107302317,865.4353909984875,57.28294637076823,-8.536808895004992,2.820015311532631,9.321
10.100999999999981,848.0080466850252,869.2082478521507,57.28258628090853,-8.553294987103175,2.851401886853371,9.321
10.200999999999981,851.6888826398185,872.9811047058139,57.28222930352744,-8.569638579746945,2.8829493494750835,9.321
10.30099999999998,855.3697185946118,876.7539615594769,57.281875398443965,-8.585841512551765,2.9146556224020137,9.321
10.40099999999998,859.0505545494053,880.5268184131404,57.28152452616582,-8.601905593603737,2.9465186642361987,9.321
10.50099999999998,862.7313905041987,884.2996752668035,57.28117664787472,-8.617832600132244,2.978536468418114,9.321
10.60099999999998,866.4122264589921,888.0725321204668,57.280831725412,-8.633624279165378,3.0107070624866257,9.321
10.70099999999998,870.0930624137851,891.8453889741296,57.280489721264715,-8.649282348168779,3.0430285073577497,9.321
10.800999999999979,873.7738983685787,895.6182458277931,57.28015059855198,-8.664808495668275,3.075498896621623,9.321
10.900999999999978,877.454734323372,899.3911026814562,57.279814321011834,-8.680204381856916,3.108116355857192,9.321
11.000999999999978,881.1355702781653,903.1639595351194,57.27948085298818,-8.695471639186726,3.1408790419640606,9.321
11.100999999999978,884.8164062329587,906.9368163887825,57.279150159418265,-8.710611872945742,3.173785142511023,9.321
11.200999999999977,888.4972421877519,910.7096732424457,57.278822205820354,-8.725626661820657,3.206832875100781,9.321
11.300999999999977,892.1780781425455,914.482530096109,57.278496958281735,-8.740517558445584,3.240020486750396,9.321
11.400999999999977,895.8589140973388,918.2553869497722,57.27817438344708,-8.75528608993727,3.2733462532870212,9.321
11.500999999999976,899.5397500521319,922.0282438034351,57.277854448507014,-8.769933758417148,3.3068084787584415,9.321
11.600999999999976,903.2205860069255,925.8011006570986,57.2775371211869,-8.784462041520678,3.340405494858067,9.321
11.700999999999976,906.9014219617189,929.5739575107618,57.277222369736215,-8.798872392894225,3.3741356603638937,9.321
11.800999999999975,910.5822579165123,933.346814364425,57.276910162917694,-8.81316624267992,3.4079973605910765,9.321
11.900999999999975,914.2630938713055,937.119671218088,57.27660046999719,-8.827344997988812,3.4419890068577494,9.321
12.000999999999975,917.9439298260988,940.8925280717513,57.276293260733475,-8.841410043362625,3.4761090359636913,9.321
12.100999999999974,921.6247657808922,944.6653849254144,57.27598850536845,-8.855362741224438,3.5103559096814534,9.321
12.200999999999974,925.3056017356856,948.4382417790777,57.27568617461752,-8.86920443231862,3.544728114259658,9.321
12.300999999999974,928.986437690479,952.2110986327408,57.27538623966022,-8.882936436140334,3.5792241599381125,9.321
12.400999999999973,932.6672736452723,955.983955486404,57.27508867213106,-8.896560051354824,3.6138425804744014,9.321
12.500999999999973,936.3481096000658,959.7568123400673,57.27479344411059,-8.910076556206832,3.6485819326816205,9.321
12.600999999999972,940.0289455548593,963.5296691937307,57.2745005281166,-8.923487208920402,3.683440795976995,9.321
12.700999999999972,943.7097815096523,967.3025260473935,57.2742098970957,-8.936793248089307,3.718417771941047,9.321
12.800999999999972,947.3906174644457,971.0753829010567,57.27392152441489,-8.949995893058428,3.7535114838870736,9.321
12.900999999999971,951.0714534192392,974.8482397547201,57.273635383853495,-8.963096344296202,3.7887205764405723,9.321
13.000999999999971,954.7522893740326,978.6210966083833,57.27335144959521,-8.976095783758515,3.8240437151284237,9.321
13.10099999999997,958.4331253288258,982.3939534620464,57.273069696220276,-8.988995375244162,3.859479585977534,9.321
13.20099999999997,962.1139612836191,986.1668103157095,57.27279009869797,-9.001796264742197,3.895026895122696,9.321
13.30099999999997,965.7947972384127,989.9396671693729,57.27251263237913,-9.014499580771309,3.9306843684234263,9.321
13.40099999999997,969.475633193206,993.712524023036,57.272237272988946,-9.02710643471147,3.966450751089487,9.321
13.50099999999997,973.1564691479991,997.485380876699,57.27196399661994,-9.039617921128055,4.002324807314967,9.321
13.600999999999969,976.8373051027927,1001.2582377303625,57.271692779724816,-9.052035118088623,4.038305319920568,9.321
13.700999999999969,980.5181410575859,1005.0310945840255,57.27142359911005,-9.064359087472642,4.074391090004052,9.321
13.800999999999968,984.1989770123795,1008.8039514376889,57.27115643192894,-9.076590875274128,4.110580936598395,8.544250000025182
13.812012,984.6043106677224,1009.2194184344154,57.27112713357569,-9.077932249759836,4.114572473813193,0
